PIN,DeviceID,Assessment Name,InstOrdr,InstSctn,ItmOrdr,Inst,Locale,ItemID,Response,Score,Theta,TScore,SE,DataType,Position,ResponseTime,DateCreated,InstStarted,InstEnded
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,88,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,C|16,C,1,,,,integer,11,0,2017-03-18 16:38:14,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,89,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,N|16,N,1,,,,integer,12,0,2017-03-18 16:38:16,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,94,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,C|12,C,1,,,,integer,13,0,2017-03-18 16:38:19,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,92,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,V|12,V,1,,,,integer,14,0,2017-03-18 16:38:21,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,93,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,H|12,H,1,,,,integer,15,0,2017-03-18 16:38:24,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,95,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,Z|12,Z,1,,,,integer,16,0,2017-03-18 16:38:26,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,91,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,S|12,S,1,,,,integer,17,0,2017-03-18 16:38:28,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,100,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,K|10,K,1,,,,integer,18,0,2017-03-18 16:38:31,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,98,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,D|10,O,0,,,,integer,19,0,2017-03-18 16:38:33,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,96,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,O|10,O,1,,,,integer,20,0,2017-03-18 16:38:36,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,97,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,Z|10,Z,1,,,,integer,21,0,2017-03-18 16:38:38,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,99,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,V|10,V,1,,,,integer,22,0,2017-03-18 16:38:43,2017-03-18 16:37:15,2017-03-18 16:38:43
